40.5789 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
247.8471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([0.34797635, 0.15411818]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.8472 	EXP 	window1: mouseVisible = True
247.8494 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([ 0.29517824, -0.27985661]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.8496 	EXP 	window1: mouseVisible = True
247.8516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.00922005, 0.21217957]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.8518 	EXP 	window1: mouseVisible = True
247.8551 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([ 0.0023641 , -0.03659371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
247.8723 	EXP 	Fixation: autoDraw = False
247.8723 	EXP 	Target: autoDraw = False
247.8723 	EXP 	distr: autoDraw = False
247.8723 	EXP 	distr: autoDraw = False
247.8723 	EXP 	distr: autoDraw = False
247.8723 	EXP 	distr: autoDraw = False
247.8723 	EXP 	distr: autoDraw = False
247.8723 	EXP 	distr: autoDraw = True
247.8723 	EXP 	distr: autoDraw = True
247.8723 	EXP 	distr: autoDraw = True
247.8723 	EXP 	distr: autoDraw = True
247.8723 	EXP 	distr: autoDraw = True
247.8723 	EXP 	Fixation: autoDraw = True
247.8723 	EXP 	Target: autoDraw = True
247.9577 	DATA 	Mouse:  Left button up, pos=(965,296)
248.8736 	EXP 	Fixation: autoDraw = False
249.0425 	DATA 	Mouse: Left button down, pos=(662,366)
249.0584 	EXP 	New trial (rep=120, index=0): <Trial 120 (0 in rep 120) data={'thisN': 120, 'thisTrialN': 0, 'thisRepN': 120}>
249.0587 	EXP 	window1: mouseVisible = True
249.0609 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=288, pos=array([-0.18310473, -0.46958208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0610 	EXP 	window1: mouseVisible = True
249.0631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=344, pos=array([-0.48625201, -0.10787368]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0633 	EXP 	window1: mouseVisible = True
249.0653 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=34, pos=array([-0.29974725, -0.26757644]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0654 	EXP 	window1: mouseVisible = True
249.0676 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([-0.45990114,  0.46382926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0677 	EXP 	window1: mouseVisible = True
249.0710 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=330, pos=array([-0.37791878, -0.33201046]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.0892 	EXP 	Fixation: autoDraw = False
249.0892 	EXP 	Target: autoDraw = False
249.0892 	EXP 	distr: autoDraw = False
249.0892 	EXP 	distr: autoDraw = False
249.0892 	EXP 	distr: autoDraw = False
249.0892 	EXP 	distr: autoDraw = False
249.0892 	EXP 	distr: autoDraw = False
249.0892 	EXP 	distr: autoDraw = True
249.0892 	EXP 	distr: autoDraw = True
249.0892 	EXP 	distr: autoDraw = True
249.0892 	EXP 	distr: autoDraw = True
249.0892 	EXP 	distr: autoDraw = True
249.0892 	EXP 	Fixation: autoDraw = True
249.0892 	EXP 	Target: autoDraw = True
249.1238 	DATA 	Mouse:  Left button up, pos=(663,366)
249.9576 	DATA 	Mouse: Left button down, pos=(815,534)
249.9587 	EXP 	New trial (rep=121, index=0): <Trial 121 (0 in rep 121) data={'thisN': 121, 'thisTrialN': 0, 'thisRepN': 121}>
249.9590 	EXP 	window1: mouseVisible = True
249.9612 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=202, pos=array([-0.08646206,  0.35480829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9613 	EXP 	window1: mouseVisible = True
249.9635 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([-0.25228284,  0.21688164]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9636 	EXP 	window1: mouseVisible = True
249.9658 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([0.28394801, 0.22646588]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9659 	EXP 	window1: mouseVisible = True
249.9679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([-0.39016394, -0.35950124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9681 	EXP 	window1: mouseVisible = True
249.9715 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.04008866, -0.18285654]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
249.9888 	EXP 	Fixation: autoDraw = False
249.9888 	EXP 	Target: autoDraw = False
249.9888 	EXP 	distr: autoDraw = False
249.9888 	EXP 	distr: autoDraw = False
249.9888 	EXP 	distr: autoDraw = False
249.9888 	EXP 	distr: autoDraw = False
249.9888 	EXP 	distr: autoDraw = False
249.9888 	EXP 	distr: autoDraw = True
249.9888 	EXP 	distr: autoDraw = True
249.9888 	EXP 	distr: autoDraw = True
249.9888 	EXP 	distr: autoDraw = True
249.9888 	EXP 	distr: autoDraw = True
249.9888 	EXP 	Fixation: autoDraw = True
249.9888 	EXP 	Target: autoDraw = True
250.0070 	DATA 	Mouse:  Left button up, pos=(815,534)
250.9904 	EXP 	Fixation: autoDraw = False
251.1237 	DATA 	Mouse: Left button down, pos=(725,794)
251.1248 	EXP 	New trial (rep=122, index=0): <Trial 122 (0 in rep 122) data={'thisN': 122, 'thisTrialN': 0, 'thisRepN': 122}>
251.1251 	EXP 	window1: mouseVisible = True
251.1275 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([-0.28153751, -0.2044245 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.1276 	EXP 	window1: mouseVisible = True
251.1300 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([ 0.11754206, -0.32982416]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.1301 	EXP 	window1: mouseVisible = True
251.1322 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.30308682,  0.29735737]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.1324 	EXP 	window1: mouseVisible = True
251.1345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([-0.33137987,  0.45745958]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.1347 	EXP 	window1: mouseVisible = True
251.1380 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=89, pos=array([-0.42541859,  0.18581491]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
251.1557 	EXP 	Fixation: autoDraw = False
251.1557 	EXP 	Target: autoDraw = False
251.1557 	EXP 	distr: autoDraw = False
251.1557 	EXP 	distr: autoDraw = False
251.1557 	EXP 	distr: autoDraw = False
251.1557 	EXP 	distr: autoDraw = False
251.1557 	EXP 	distr: autoDraw = False
251.1557 	EXP 	distr: autoDraw = True
251.1557 	EXP 	distr: autoDraw = True
251.1557 	EXP 	distr: autoDraw = True
251.1557 	EXP 	distr: autoDraw = True
251.1557 	EXP 	distr: autoDraw = True
251.1557 	EXP 	Fixation: autoDraw = True
251.1557 	EXP 	Target: autoDraw = True
251.1906 	DATA 	Mouse:  Left button up, pos=(725,794)
252.1566 	EXP 	Fixation: autoDraw = False
252.5736 	DATA 	Mouse: Left button down, pos=(356,353)
252.5747 	EXP 	New trial (rep=123, index=0): <Trial 123 (0 in rep 123) data={'thisN': 123, 'thisTrialN': 0, 'thisRepN': 123}>
252.5749 	EXP 	window1: mouseVisible = True
252.5772 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([-0.06196076, -0.18287085]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5773 	EXP 	window1: mouseVisible = True
252.5793 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([0.48815103, 0.10278883]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5795 	EXP 	window1: mouseVisible = True
252.5816 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.07980762,  0.41913151]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
