280.3219 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=44, pos=array([-0.02205097,  0.4138947 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3221 	EXP 	window1: mouseVisible = True
280.3251 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([-0.24084913,  0.25359805]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3253 	EXP 	window1: mouseVisible = True
280.3286 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=300, pos=array([0.26224461, 0.05597241]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3288 	EXP 	window1: mouseVisible = True
280.3311 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=40, pos=array([ 0.41032013, -0.19743257]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3313 	EXP 	window1: mouseVisible = True
280.3338 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=240, pos=array([0.36749218, 0.39464468]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3339 	EXP 	window1: mouseVisible = True
280.3360 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([ 0.06938965, -0.12556043]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3361 	EXP 	window1: mouseVisible = True
280.3382 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([-0.35715846,  0.02077496]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
280.3627 	EXP 	Fixation: autoDraw = False
280.3627 	EXP 	Target: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = False
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	distr: autoDraw = True
280.3627 	EXP 	Fixation: autoDraw = True
280.3627 	EXP 	Target: autoDraw = True
280.3809 	DATA 	Mouse:  Left button up, pos=(817,714)
281.3641 	EXP 	Fixation: autoDraw = False
281.6369 	DATA 	Mouse: Left button down, pos=(687,782)
281.6490 	EXP 	New trial (rep=147, index=0): <Trial 147 (0 in rep 147) data={'thisN': 147, 'thisTrialN': 0, 'thisRepN': 147}>
281.6495 	EXP 	window1: mouseVisible = True
281.6528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=315, pos=array([0.22422274, 0.34570982]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.6530 	EXP 	window1: mouseVisible = True
281.6558 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([-0.36064827, -0.08682699]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.6559 	EXP 	window1: mouseVisible = True
281.6585 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=11, pos=array([0.46184871, 0.42837395]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.6587 	EXP 	window1: mouseVisible = True
281.6623 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.33316957, -0.04838818]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.6624 	EXP 	window1: mouseVisible = True
281.6646 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.29770315, -0.31212171]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
281.6791 	EXP 	Fixation: autoDraw = False
281.6791 	EXP 	Target: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = False
281.6791 	EXP 	distr: autoDraw = True
281.6791 	EXP 	distr: autoDraw = True
281.6791 	EXP 	distr: autoDraw = True
281.6791 	EXP 	distr: autoDraw = True
281.6791 	EXP 	distr: autoDraw = True
281.6791 	EXP 	Fixation: autoDraw = True
281.6791 	EXP 	Target: autoDraw = True
281.7474 	DATA 	Mouse:  Left button up, pos=(687,782)
282.6807 	EXP 	Fixation: autoDraw = False
283.0154 	DATA 	Mouse: Left button down, pos=(1103,398)
283.0176 	EXP 	New trial (rep=148, index=0): <Trial 148 (0 in rep 148) data={'thisN': 148, 'thisTrialN': 0, 'thisRepN': 148}>
283.0182 	EXP 	window1: mouseVisible = True
283.0230 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([0.18402285, 0.36536048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.0233 	EXP 	window1: mouseVisible = True
283.0301 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.09694792, -0.45826867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.0304 	EXP 	window1: mouseVisible = True
283.0353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.34341931, -0.33683185]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.0356 	EXP 	window1: mouseVisible = True
283.0399 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.06528246, -0.18671043]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.0401 	EXP 	window1: mouseVisible = True
283.0441 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([ 0.14619036, -0.26474527]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
283.0623 	EXP 	Fixation: autoDraw = False
283.0623 	EXP 	Target: autoDraw = False
283.0623 	EXP 	distr: autoDraw = False
283.0623 	EXP 	distr: autoDraw = False
283.0623 	EXP 	distr: autoDraw = False
283.0623 	EXP 	distr: autoDraw = False
283.0623 	EXP 	distr: autoDraw = False
283.0623 	EXP 	distr: autoDraw = True
283.0623 	EXP 	distr: autoDraw = True
283.0623 	EXP 	distr: autoDraw = True
283.0623 	EXP 	distr: autoDraw = True
283.0623 	EXP 	distr: autoDraw = True
283.0623 	EXP 	Fixation: autoDraw = True
283.0623 	EXP 	Target: autoDraw = True
283.1140 	DATA 	Mouse:  Left button up, pos=(1103,398)
284.0639 	EXP 	Fixation: autoDraw = False
285.3808 	DATA 	Mouse: Left button down, pos=(1105,806)
285.3828 	EXP 	New trial (rep=149, index=0): <Trial 149 (0 in rep 149) data={'thisN': 149, 'thisTrialN': 0, 'thisRepN': 149}>
285.3834 	EXP 	window1: mouseVisible = True
285.3885 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([-0.00167753, -0.12394829]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.3888 	EXP 	window1: mouseVisible = True
285.3950 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([0.09691204, 0.04461824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.3953 	EXP 	window1: mouseVisible = True
285.3990 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.11575283,  0.19648557]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.3992 	EXP 	window1: mouseVisible = True
285.4022 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.109826  ,  0.29559122]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
285.4024 	EXP 	window1: mouseVisible = True
285.4057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([-0.19128253, -0.11688169]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
